Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,18.0,19.0,18.0,19.0,19.0,16000.0
2025-03-04,19.0,19.0,19.0,19.0,19.0,135800.0
2025-03-05,18.0,18.0,18.0,18.0,18.0,782800.0
2025-03-06,18.0,18.0,18.0,18.0,18.0,700.0
2025-03-07,18.0,18.0,18.0,18.0,18.0,23000.0
2025-03-10,19.0,19.0,19.0,19.0,19.0,16900.0
2025-03-11,19.0,19.0,18.0,19.0,19.0,47200.0
2025-03-12,18.0,18.0,18.0,18.0,18.0,100.0
2025-03-13,18.0,18.0,18.0,18.0,18.0,300.0
2025-03-14,18.0,18.0,18.0,18.0,18.0,44700.0
2025-03-17,18.0,19.0,18.0,19.0,19.0,122700.0
2025-03-18,19.0,19.0,19.0,19.0,19.0,77800.0
2025-03-19,19.0,19.0,19.0,19.0,19.0,65900.0
2025-03-20,18.0,19.0,18.0,19.0,19.0,1200.0
2025-03-21,18.0,18.0,18.0,18.0,18.0,236200.0
2025-03-24,18.0,18.0,18.0,18.0,18.0,4100.0
2025-03-25,19.0,19.0,17.0,17.0,17.0,18100.0
2025-03-26,17.0,17.0,17.0,17.0,17.0,1383400.0
2025-03-27,18.0,18.0,17.0,18.0,18.0,91300.0
2025-04-08,18.0,18.0,17.0,17.0,17.0,10800.0
2025-04-09,17.0,17.0,17.0,17.0,17.0,72300.0
2025-04-10,18.0,18.0,17.0,17.0,17.0,85800.0
2025-04-11,16.0,17.0,16.0,17.0,17.0,109200.0
2025-04-14,16.0,17.0,16.0,17.0,17.0,33200.0
2025-04-15,17.0,18.0,16.0,18.0,18.0,119200.0
2025-04-16,19.0,19.0,19.0,19.0,19.0,115700.0
2025-04-17,19.0,19.0,19.0,19.0,19.0,26500.0
2025-04-21,18.0,18.0,18.0,18.0,18.0,46800.0
2025-04-22,18.0,18.0,18.0,18.0,18.0,58600.0
2025-04-23,18.0,18.0,18.0,18.0,18.0,21200.0
2025-04-24,18.0,18.0,18.0,18.0,18.0,5300.0
2025-04-25,18.0,18.0,17.0,17.0,17.0,292400.0
2025-04-28,18.0,18.0,17.0,18.0,18.0,677300.0
2025-04-29,18.0,18.0,18.0,18.0,18.0,92700.0
2025-04-30,17.0,18.0,17.0,17.0,17.0,3004200.0
2025-05-02,17.0,17.0,17.0,17.0,17.0,775200.0
2025-05-05,17.0,18.0,17.0,18.0,18.0,39500.0
2025-05-06,18.0,18.0,18.0,18.0,18.0,123500.0
2025-05-07,18.0,18.0,18.0,18.0,18.0,28400.0
2025-05-08,17.0,18.0,17.0,18.0,18.0,239400.0
2025-05-09,18.0,18.0,18.0,18.0,18.0,20300.0
2025-05-14,18.0,18.0,18.0,18.0,18.0,5400.0
2025-05-15,17.0,18.0,17.0,18.0,18.0,135200.0
2025-05-16,17.0,17.0,17.0,17.0,17.0,894000.0
2025-05-19,17.0,18.0,17.0,18.0,18.0,273100.0
2025-05-20,18.0,18.0,18.0,18.0,18.0,303800.0
2025-05-21,18.0,18.0,18.0,18.0,18.0,198700.0
2025-05-22,18.0,18.0,18.0,18.0,18.0,26100.0
2025-05-23,17.0,18.0,17.0,18.0,18.0,264600.0
2025-05-26,18.0,19.0,18.0,19.0,19.0,333600.0
2025-05-27,19.0,20.0,18.0,20.0,20.0,278500.0
2025-05-28,21.0,21.0,20.0,20.0,20.0,858900.0
2025-06-02,20.0,21.0,20.0,21.0,21.0,713800.0
2025-06-03,21.0,21.0,20.0,21.0,21.0,732500.0
2025-06-04,21.0,21.0,20.0,21.0,21.0,1076200.0
2025-06-05,21.0,21.0,20.0,20.0,20.0,517800.0
2025-06-10,18.0,19.0,18.0,19.0,19.0,981300.0
2025-06-11,19.0,19.0,18.0,19.0,19.0,236100.0
2025-06-12,19.0,20.0,19.0,20.0,20.0,1127500.0
2025-06-13,20.0,20.0,20.0,20.0,20.0,110600.0
2025-06-16,20.0,20.0,20.0,20.0,20.0,204300.0
2025-06-17,20.0,20.0,19.0,19.0,19.0,20800.0
2025-06-18,19.0,20.0,19.0,20.0,20.0,43500.0
2025-06-19,20.0,20.0,19.0,19.0,19.0,7700.0
2025-06-20,20.0,20.0,20.0,20.0,20.0,2400.0
2025-06-23,20.0,20.0,18.0,18.0,18.0,39900.0
2025-06-24,18.0,19.0,18.0,19.0,19.0,89800.0
2025-06-25,19.0,19.0,18.0,18.0,18.0,25200.0
2025-06-26,19.0,19.0,19.0,19.0,19.0,43500.0
2025-06-30,19.0,19.0,19.0,19.0,19.0,8700.0
2025-07-01,19.0,19.0,18.0,18.0,18.0,295500.0
2025-07-02,17.0,19.0,17.0,19.0,19.0,1173500.0
2025-07-03,19.0,20.0,18.0,20.0,20.0,375200.0
2025-07-04,20.0,20.0,19.0,20.0,20.0,58200.0
2025-07-07,19.0,20.0,19.0,20.0,20.0,59400.0
2025-07-08,19.0,20.0,19.0,20.0,20.0,64100.0
2025-07-09,19.0,20.0,19.0,20.0,20.0,10600.0
2025-07-10,20.0,20.0,20.0,20.0,20.0,20700.0
2025-07-11,20.0,20.0,20.0,20.0,20.0,12500.0
2025-07-14,20.0,21.0,20.0,21.0,21.0,89000.0
2025-07-15,21.0,21.0,20.0,20.0,20.0,13600.0
2025-07-16,20.0,20.0,20.0,20.0,20.0,1596600.0
2025-07-17,21.0,21.0,20.0,20.0,20.0,129500.0
2025-07-18,20.0,20.0,20.0,20.0,20.0,196000.0
2025-07-21,21.0,21.0,20.0,20.0,20.0,23300.0
2025-07-22,21.0,21.0,21.0,21.0,21.0,505600.0
2025-07-23,21.0,22.0,21.0,22.0,22.0,374300.0
2025-07-24,22.0,22.0,21.0,22.0,22.0,136500.0
2025-07-25,22.0,22.0,21.0,22.0,22.0,105400.0
2025-07-28,21.0,21.0,21.0,21.0,21.0,91700.0
2025-07-29,21.0,21.0,20.0,21.0,21.0,5001500.0
2025-07-30,20.0,21.0,20.0,21.0,21.0,41100.0
2025-07-31,21.0,21.0,21.0,21.0,21.0,0.0
2025-08-01,21.0,21.0,21.0,21.0,21.0,0.0
2025-08-04,21.0,21.0,21.0,21.0,21.0,0.0
2025-08-05,21.0,21.0,21.0,21.0,21.0,0.0
2025-08-06,21.0,21.0,21.0,21.0,21.0,0.0
2025-08-07,21.0,21.0,21.0,21.0,21.0,0.0
2025-08-08,21.0,21.0,21.0,21.0,21.0,0.0
