Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,57.0,58.0,55.0,56.0,56.0,978800
2025-03-04,56.0,57.0,55.0,56.0,56.0,1244900
2025-03-05,56.0,57.0,55.0,56.0,56.0,1134500
2025-03-06,57.0,58.0,56.0,57.0,57.0,653400
2025-03-07,57.0,59.0,56.0,57.0,57.0,1372800
2025-03-10,57.0,59.0,56.0,58.0,58.0,1739600
2025-03-11,58.0,58.0,56.0,57.0,57.0,887000
2025-03-12,56.0,58.0,56.0,57.0,57.0,284700
2025-03-13,56.0,57.0,55.0,57.0,57.0,555800
2025-03-14,56.0,57.0,56.0,57.0,57.0,325100
2025-03-17,56.0,57.0,53.0,55.0,55.0,2039700
2025-03-18,55.0,56.0,51.0,53.0,53.0,3396900
2025-03-19,53.0,55.0,52.0,53.0,53.0,1107600
2025-03-20,54.0,55.0,52.0,54.0,54.0,343600
2025-03-21,53.0,54.0,51.0,51.0,51.0,916800
2025-03-24,52.0,52.0,50.0,51.0,51.0,4101300
2025-03-25,51.0,51.0,50.0,50.0,50.0,1238400
2025-03-26,50.0,51.0,50.0,51.0,51.0,849600
2025-03-27,51.0,51.0,50.0,51.0,51.0,564400
2025-04-08,50.0,50.0,50.0,50.0,50.0,336900
2025-04-09,50.0,50.0,50.0,50.0,50.0,65300
2025-04-10,50.0,57.0,50.0,51.0,51.0,5867200
2025-04-11,52.0,53.0,50.0,50.0,50.0,2022600
2025-04-14,51.0,51.0,50.0,50.0,50.0,1404100
2025-04-15,50.0,52.0,50.0,51.0,51.0,1958400
2025-04-16,51.0,52.0,50.0,51.0,51.0,696500
2025-04-17,51.0,51.0,50.0,51.0,51.0,522700
2025-04-21,51.0,51.0,50.0,51.0,51.0,2259400
2025-04-22,51.0,51.0,50.0,51.0,51.0,60000
2025-04-23,51.0,51.0,50.0,50.0,50.0,946300
2025-04-24,50.0,51.0,50.0,51.0,51.0,549800
2025-04-25,50.0,51.0,50.0,51.0,51.0,481700
2025-04-28,51.0,57.0,51.0,55.0,55.0,11339800
2025-04-29,56.0,56.0,53.0,56.0,56.0,4254100
2025-04-30,57.0,57.0,54.0,54.0,54.0,2996500
2025-05-02,56.0,56.0,54.0,54.0,54.0,388000
2025-05-05,54.0,56.0,53.0,56.0,56.0,3767300
2025-05-06,56.0,57.0,54.0,56.0,56.0,3045700
2025-05-07,56.0,75.0,55.0,75.0,75.0,89973400
2025-05-08,88.0,96.0,75.0,76.0,76.0,197521200
2025-05-09,77.0,83.0,69.0,74.0,74.0,21676900
2025-05-14,74.0,76.0,69.0,72.0,72.0,10539000
2025-05-15,72.0,75.0,70.0,73.0,73.0,8968900
2025-05-16,76.0,88.0,71.0,77.0,77.0,101973400
2025-05-19,77.0,78.0,72.0,74.0,74.0,9103500
2025-05-20,75.0,75.0,72.0,73.0,73.0,4224000
2025-05-21,74.0,80.0,72.0,73.0,73.0,18326200
2025-05-22,73.0,76.0,71.0,72.0,72.0,7185000
2025-05-23,72.0,73.0,71.0,72.0,72.0,1283500
2025-05-26,72.0,72.0,67.0,68.0,68.0,4617400
2025-05-27,69.0,70.0,63.0,67.0,67.0,1847700
2025-05-28,67.0,72.0,64.0,66.0,66.0,3298900
2025-06-02,66.0,69.0,65.0,65.0,65.0,2759700
2025-06-03,65.0,66.0,62.0,62.0,62.0,2605200
2025-06-04,62.0,77.0,60.0,70.0,70.0,31151700
2025-06-05,70.0,70.0,67.0,67.0,67.0,3114900
2025-06-10,67.0,67.0,64.0,66.0,66.0,2862600
2025-06-11,67.0,68.0,64.0,64.0,64.0,3871500
2025-06-12,64.0,64.0,62.0,62.0,62.0,2292700
2025-06-13,63.0,69.0,63.0,64.0,64.0,5866100
2025-06-16,63.0,64.0,59.0,63.0,63.0,2434800
